x y lat lon sand clay color fractional coverage of grid, by vegetation class (Must/Should Add to 1.0)
  (Deg) (Deg) (%/100)  index 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18
47 43 39.002682 -106.590912 0.50 0.13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 43 39.003788 -106.579086 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
49 43 39.004890 -106.567261 0.50 0.13 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
50 43 39.005993 -106.555443 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 43 39.007092 -106.543617 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
52 43 39.008194 -106.531792 0.50 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 43 39.009293 -106.519966 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
54 43 39.010387 -106.508141 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
55 43 39.011482 -106.496315 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
56 43 39.012577 -106.484489 0.50 0.13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 43 39.013672 -106.472664 0.51 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
58 43 39.014763 -106.460838 0.62 0.14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
59 43 39.015854 -106.449013 0.54 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
60 43 39.016941 -106.437187 0.50 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
61 43 39.018028 -106.425354 0.50 0.13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 43 39.019115 -106.413528 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
63 43 39.020199 -106.401703 0.55 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
64 43 39.021282 -106.389870 0.52 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
65 43 39.022366 -106.378044 0.55 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
66 43 39.023445 -106.366211 0.56 0.13 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
67 43 39.024525 -106.354378 0.65 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
68 43 39.025604 -106.342552 0.50 0.13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 44 38.959564 -107.135780 0.44 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
2 44 38.960732 -107.123978 0.43 0.10 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 44 38.961899 -107.112175 0.43 0.01 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 44 38.963062 -107.100365 0.42 0.14 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 44 38.964226 -107.088562 0.43 0.10 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 44 38.965389 -107.076752 0.46 0.13 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
7 44 38.966549 -107.064949 0.47 0.13 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
8 44 38.967709 -107.053139 0.49 0.15 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
9 44 38.968864 -107.041336 0.34 0.22 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
10 44 38.970024 -107.029526 0.25 0.23 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
11 44 38.971176 -107.017715 0.16 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 44 38.972332 -107.005913 0.22 0.23 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 44 38.973484 -106.994102 0.31 0.25 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14 44 38.974636 -106.982292 0.65 0.15 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
15 44 38.975784 -106.970482 0.63 0.15 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 44 38.976933 -106.958672 0.51 0.17 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 44 38.978081 -106.946861 0.16 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 44 38.979229 -106.935051 0.47 0.18 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 44 38.980373 -106.923233 0.64 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 44 38.981514 -106.911423 0.61 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 44 38.982658 -106.899612 0.61 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
22 44 38.983799 -106.887794 0.58 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 44 38.984936 -106.875984 0.17 0.04 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
24 44 38.986073 -106.864174 0.52 0.14 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 44 38.987209 -106.852356 0.26 0.21 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 44 38.988346 -106.840538 0.63 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 44 38.989479 -106.828728 0.64 0.13 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 44 38.990612 -106.816910 0.20 0.20 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 44 38.991741 -106.805092 0.64 0.13 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
30 44 38.992870 -106.793282 0.64 0.13 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 44 38.993999 -106.781464 0.22 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 44 38.995129 -106.769646 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 44 38.996254 -106.757828 0.65 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 44 38.997375 -106.746010 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 44 38.998501 -106.734192 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 44 38.999622 -106.722366 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 44 39.000740 -106.710548 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 44 39.001862 -106.698730 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 44 39.002979 -106.686913 0.69 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
40 44 39.004093 -106.675087 0.67 0.10 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
41 44 39.005207 -106.663269 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 44 39.006321 -106.651443 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 44 39.007435 -106.639626 0.17 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 44 39.008545 -106.627800 0.22 0.05 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 44 39.009655 -106.615982 0.41 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 44 39.010761 -106.604156 0.41 0.14 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 44 39.011868 -106.592331 0.42 0.14 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 44 39.012974 -106.580505 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
49 44 39.014076 -106.568680 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
50 44 39.015179 -106.556854 0.55 0.12 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 44 39.016281 -106.545029 0.54 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 44 39.017380 -106.533203 0.67 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 44 39.018478 -106.521378 0.64 0.12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
54 44 39.019577 -106.509552 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
55 44 39.020672 -106.497726 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
56 44 39.021767 -106.485901 0.50 0.13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 44 39.022861 -106.474068 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
58 44 39.023952 -106.462242 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
59 44 39.025043 -106.450417 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
60 44 39.026131 -106.438583 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
61 44 39.027218 -106.426758 0.61 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 44 39.028305 -106.414925 0.55 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 44 39.029388 -106.403091 0.64 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 44 39.030472 -106.391266 0.67 0.11 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
65 44 39.031555 -106.379433 0.67 0.11 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
66 44 39.032639 -106.367599 0.62 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
67 44 39.033718 -106.355766 0.51 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
68 44 39.034794 -106.343933 0.50 0.13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 45 38.968742 -107.137283 0.49 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
2 45 38.969910 -107.125481 0.43 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
3 45 38.971077 -107.113670 0.43 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 45 38.972240 -107.101868 0.42 0.14 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 45 38.973404 -107.090057 0.42 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
6 45 38.974567 -107.078247 0.43 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
7 45 38.975727 -107.066444 0.49 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
8 45 38.976887 -107.054634 0.40 0.23 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
9 45 38.978046 -107.042824 0.38 0.25 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 45 38.979202 -107.031013 0.24 0.23 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
11 45 38.980358 -107.019203 0.22 0.23 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 45 38.981514 -107.007393 0.22 0.24 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 45 38.982666 -106.995583 0.45 0.21 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
14 45 38.983818 -106.983772 0.50 0.20 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
15 45 38.984966 -106.971962 0.42 0.21 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
16 45 38.986115 -106.960144 0.37 0.23 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 45 38.987263 -106.948334 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 45 38.988411 -106.936523 0.22 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 45 38.989555 -106.924706 0.64 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 45 38.990696 -106.912895 0.64 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 45 38.991840 -106.901077 0.64 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 45 38.992981 -106.889267 0.63 0.13 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
23 45 38.994118 -106.877449 0.40 0.15 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
24 45 38.995258 -106.865631 0.63 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 45 38.996395 -106.853821 0.26 0.21 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 45 38.997528 -106.842003 0.32 0.16 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
27 45 38.998661 -106.830185 0.31 0.17 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 45 38.999794 -106.818367 0.31 0.17 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 45 39.000927 -106.806549 0.22 0.15 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
30 45 39.002056 -106.794731 0.24 0.15 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 45 39.003185 -106.782913 0.33 0.15 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 45 39.004311 -106.771095 0.40 0.15 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 45 39.005436 -106.759270 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 45 39.006561 -106.747452 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 45 39.007687 -106.735634 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 45 39.008808 -106.723808 0.68 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 45 39.009926 -106.711990 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 45 39.011047 -106.700172 0.68 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
39 45 39.012165 -106.688347 0.69 0.08 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
40 45 39.013279 -106.676521 0.67 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 45 39.014397 -106.664703 0.67 0.10 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 45 39.015507 -106.652878 0.21 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 45 39.016621 -106.641052 0.17 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 45 39.017731 -106.629227 0.40 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 45 39.018841 -106.617409 0.41 0.14 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
46 45 39.019951 -106.605583 0.27 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
47 45 39.021057 -106.593758 0.42 0.14 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
48 45 39.022163 -106.581932 0.51 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
49 45 39.023266 -106.570107 0.57 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
50 45 39.024368 -106.558273 0.63 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 45 39.025471 -106.546448 0.56 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
52 45 39.026569 -106.534622 0.67 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 45 39.027668 -106.522797 0.66 0.12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
54 45 39.028767 -106.510963 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
55 45 39.029861 -106.499138 0.50 0.13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 45 39.030956 -106.487305 0.50 0.13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 45 39.032051 -106.475479 0.50 0.13 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
58 45 39.033142 -106.463646 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
59 45 39.034233 -106.451820 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
60 45 39.035320 -106.439987 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
61 45 39.036407 -106.428154 0.51 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
62 45 39.037495 -106.416321 0.66 0.11 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
63 45 39.038582 -106.404488 0.66 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
64 45 39.039665 -106.392654 0.67 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
65 45 39.040745 -106.380829 0.67 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
66 45 39.041828 -106.368988 0.67 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 45 39.042908 -106.357155 0.58 0.12 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
68 45 39.043987 -106.345322 0.54 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 46 38.977921 -107.138786 0.47 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
2 46 38.979088 -107.126976 0.43 0.04 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 46 38.980255 -107.115173 0.43 0.07 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 46 38.981422 -107.103363 0.41 0.05 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 46 38.982586 -107.091553 0.41 0.11 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
6 46 38.983749 -107.079742 0.47 0.09 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
7 46 38.984909 -107.067932 0.51 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
8 46 38.986069 -107.056122 0.42 0.13 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
9 46 38.987228 -107.044312 0.34 0.03 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 46 38.988384 -107.032501 0.22 0.23 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
11 46 38.989540 -107.020691 0.22 0.23 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 46 38.990692 -107.008881 0.20 0.27 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
13 46 38.991848 -106.997063 0.21 0.31 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
14 46 38.993000 -106.985252 0.66 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
15 46 38.994148 -106.973434 0.21 0.05 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
16 46 38.995296 -106.961624 0.64 0.13 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 46 38.996445 -106.949806 0.60 0.14 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 46 38.997593 -106.937996 0.16 0.05 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 46 38.998737 -106.926178 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 46 38.999882 -106.914368 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 46 39.001022 -106.902550 0.40 0.15 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 46 39.002163 -106.890732 0.29 0.18 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 46 39.003304 -106.878914 0.32 0.17 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 46 39.004440 -106.867096 0.64 0.13 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
25 46 39.005577 -106.855278 0.26 0.21 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26 46 39.006714 -106.843460 0.40 0.14 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 46 39.007847 -106.831642 0.23 0.15 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
28 46 39.008980 -106.819824 0.20 0.15 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
29 46 39.010113 -106.808006 0.23 0.15 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
30 46 39.011242 -106.796181 0.35 0.14 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
31 46 39.012371 -106.784363 0.37 0.15 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
32 46 39.013496 -106.772545 0.37 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
33 46 39.014622 -106.760719 0.43 0.15 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
34 46 39.015747 -106.748901 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
35 46 39.016872 -106.737076 0.63 0.09 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
36 46 39.017994 -106.725258 0.26 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 46 39.019112 -106.713432 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 46 39.020233 -106.701607 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 46 39.021351 -106.689781 0.69 0.08 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 46 39.022465 -106.677963 0.25 0.04 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
41 46 39.023582 -106.666138 0.44 0.16 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
42 46 39.024696 -106.654312 0.21 0.05 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
43 46 39.025806 -106.642487 0.64 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
44 46 39.026920 -106.630661 0.40 0.13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 46 39.028027 -106.618835 0.29 0.14 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
46 46 39.029137 -106.607010 0.20 0.15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
47 46 39.030243 -106.595177 0.39 0.14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
48 46 39.031349 -106.583351 0.52 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
49 46 39.032455 -106.571526 0.65 0.12 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
50 46 39.033558 -106.559692 0.67 0.11 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
51 46 39.034657 -106.547867 0.66 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
52 46 39.035759 -106.536034 0.67 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
53 46 39.036858 -106.524208 0.67 0.11 5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
54 46 39.037956 -106.512375 0.62 0.12 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
55 46 39.039051 -106.500549 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
56 46 39.040146 -106.488716 0.50 0.13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 46 39.041241 -106.476883 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
58 46 39.042332 -106.465050 0.50 0.13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
59 46 39.043423 -106.453217 0.50 0.13 6 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
60 46 39.044510 -106.441391 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
61 46 39.045601 -106.429558 0.50 0.13 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
62 46 39.046684 -106.417725 0.57 0.12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
63 46 39.047771 -106.405884 0.66 0.11 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
64 46 39.048855 -106.394051 0.67 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
65 46 39.049938 -106.382217 0.67 0.11 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
66 46 39.051018 -106.370384 0.67 0.11 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 46 39.052097 -106.358551 0.65 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
68 46 39.053177 -106.346710 0.62 0.12 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 47 38.987103 -107.140289 0.15 0.26 5 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
